4232.832,108.66120000000001,25.022828014184395,69.01561000000001,SUV
3240.762,96.06280000000001,31.785754504504496,66.73215,SUV
5077.1938,114.76355000000001,33.60208333333333,70.55104,SUV
2700.635,99.60610000000001,34.089070048309175,61.810900000000004,SUV
3247.3758000000003,103.54310000000001,26.134953703703697,67.3227,SUV
3240.762,96.06280000000001,31.785754504504496,66.73215,SUV
2899.049,102.36200000000001,34.59037990196078,63.18885,SUV
4232.832,108.66120000000001,25.022828014184395,69.01561000000001,SUV
2987.233,99.60610000000001,30.949287280701757,61.810900000000004,SUV
3300.2862,103.54310000000001,25.29189068100358,67.3227,SUV
3042.348,96.06280000000001,28.68470528455284,66.73215,SUV
3042.348,96.06280000000001,28.68470528455284,66.73215,SUV
2965.1870000000004,102.36200000000001,30.949287280701757,63.18885,SUV
2821.888,103.9368,36.75227864583333,64.1731,SUV
2700.635,99.60610000000001,34.089070048309175,61.614050000000006,SUV
3247.3758000000003,103.54310000000001,26.134953703703697,67.3227,SUV
3739.0016,106.37774,21.190503003003002,68.5038,SUV
2821.888,103.9368,36.75227864583333,64.1731,SUV
3161.3964,96.06280000000001,25.022828014184395,66.73215,SUV
2899.049,102.36200000000001,34.59037990196078,63.18885,SUV
2987.233,99.60610000000001,30.949287280701757,61.614050000000006,SUV
3300.2862,103.54310000000001,25.29189068100358,67.3227,SUV
3739.0016,106.37774,21.190503003003002,68.5038,SUV
3161.3964,96.06280000000001,25.022828014184395,66.73215,SUV
2821.888,103.9368,36.75227864583333,64.1731,SUV
2689.612,99.60610000000001,56.00347222222222,61.810900000000004,SUV
3247.3758000000003,103.54310000000001,26.134953703703697,67.3227,SUV
2965.1870000000004,102.36200000000001,30.949287280701757,63.18885,SUV
3745.6154,106.37774,20.6328581871345,68.5038,SUV
3653.0222000000003,104.72420000000001,30.15571581196581,63.97625,SUV
2899.049,102.36200000000001,34.59037990196078,63.18885,SUV
3161.3964,96.06280000000001,25.022828014184395,66.73215,SUV
2689.612,99.60610000000001,56.00347222222222,61.810900000000004,SUV
3300.2862,103.54310000000001,25.29189068100358,67.3227,SUV
3745.6154,106.37774,20.6328581871345,68.5038,SUV
3653.0222000000003,104.72420000000001,30.15571581196581,63.97625,SUV
2965.1870000000004,102.36200000000001,30.949287280701757,63.18885,SUV
3161.3964,96.06280000000001,25.022828014184395,66.73215,SUV
3509.7232000000004,103.54310000000001,35.10665422885572,67.3227,SUV
3653.0222000000003,104.72420000000001,30.15571581196581,63.97625,SUV
3161.3964,96.06280000000001,25.022828014184395,66.73215,SUV
3745.6154,106.37774,20.6328581871345,68.5038,SUV
3509.7232000000004,103.54310000000001,35.10665422885572,67.3227,SUV
3097.463,102.36200000000001,52.269907407407395,63.18885,SUV
2689.612,99.60610000000001,48.00297619047618,61.810900000000004,SUV
3745.6154,106.37774,20.6328581871345,68.5038,SUV
3419.3346,104.72420000000001,56.00347222222222,63.97625,SUV
3311.3092,96.06280000000001,33.60208333333333,66.73215,SUV
3509.7232000000004,103.54310000000001,35.10665422885572,67.3227,SUV
3141.5550000000003,102.36200000000001,39.86687853107344,63.18885,SUV
2689.612,99.60610000000001,56.00347222222222,61.810900000000004,SUV
3097.463,102.36200000000001,52.269907407407395,63.18885,SUV
3311.3092,96.06280000000001,33.60208333333333,66.73215,SUV
3238.5574,103.54310000000001,29.038837448559665,65.94475,SUV
3882.3006,106.37774,17.819286616161616,68.5038,SUV
2689.612,99.60610000000001,48.00297619047618,61.810900000000004,SUV
3419.3346,104.72420000000001,56.00347222222222,63.97625,SUV
3141.5550000000003,102.36200000000001,39.86687853107344,63.18885,SUV
3311.3092,96.06280000000001,33.60208333333333,66.73215,SUV
3315.7184,103.54310000000001,28.68470528455284,65.94475,SUV
3097.463,102.36200000000001,52.269907407407395,63.18885,SUV
3917.5742,106.37774,16.448572261072258,68.5038,SUV
2689.612,99.60610000000001,56.00347222222222,61.810900000000004,SUV
3419.3346,104.72420000000001,56.00347222222222,63.97625,SUV
2832.911,106.299,39.20243055555555,67.3227,SUV
3042.348,96.06280000000001,28.68470528455284,66.73215,SUV
4828.0740000000005,113.97615,20.453442028985503,67.00774,SUV
3238.5574,103.54310000000001,29.038837448559665,65.94475,SUV
3419.3346,104.72420000000001,56.00347222222222,63.97625,SUV
3882.3006,106.37774,17.819286616161616,68.5038,SUV
2623.474,86.614,29.401822916666664,66.33845000000001,SUV
3141.5550000000003,102.36200000000001,39.86687853107344,63.18885,SUV
2832.911,106.299,37.335648148148145,67.3227,SUV
2689.612,99.60610000000001,56.00347222222222,61.810900000000004,SUV
4783.982,113.97615,28.339106425702806,66.88963,SUV
3315.7184,103.54310000000001,28.68470528455284,65.94475,SUV
3419.3346,104.72420000000001,56.00347222222222,63.97625,SUV
3917.5742,106.37774,16.448572261072258,68.5038,SUV
2711.6580000000004,86.614,25.566802536231883,66.33845000000001,SUV
3185.6470000000004,106.299,51.133605072463766,67.3227,SUV
3238.5574,103.54310000000001,29.038837448559665,65.94475,SUV
3419.3346,104.72420000000001,56.00347222222222,63.97625,SUV
3882.3006,106.37774,17.819286616161616,68.5038,SUV
3262.808,106.299,44.38011006289308,67.3227,SUV
3315.7184,103.54310000000001,28.68470528455284,65.94475,SUV
2755.75,86.614,24.759429824561405,66.33845000000001,SUV
3701.5234,104.72420000000001,49.00303819444445,63.97625,SUV
3231.9436,103.54310000000001,24.759429824561405,65.94475,SUV
2597.0188000000003,99.60610000000001,42.002604166666664,61.614050000000006,SUV
3917.5742,106.37774,16.448572261072258,68.5038,SUV
2623.474,86.614,29.401822916666664,66.33845000000001,SUV
3725.7740000000003,104.72420000000001,46.12050653594771,63.97625,SUV
3498.7002,103.54310000000001,36.18685897435898,65.94475,SUV
3871.2776000000003,106.37774,25.566802536231883,68.5038,SUV
2623.474,86.614,29.401822916666664,68.5038,SUV
3701.5234,104.72420000000001,49.00303819444445,63.97625,SUV
2597.0188000000003,99.60610000000001,42.002604166666664,61.614050000000006,SUV
3498.7002,103.54310000000001,36.18685897435898,65.94475,SUV
3871.2776000000003,106.37774,27.03615900383142,68.5038,SUV
2597.0188000000003,99.60610000000001,42.002604166666664,61.614050000000006,SUV
2722.681,86.614,25.566802536231883,66.33845000000001,SUV
3725.7740000000003,104.72420000000001,46.12050653594771,63.97625,SUV
3498.7002,103.54310000000001,36.18685897435898,65.94475,SUV
3701.5234,104.72420000000001,49.00303819444445,63.97625,SUV
2766.773,86.614,24.759429824561405,66.33845000000001,SUV
3904.3466000000003,106.37774,24.759429824561405,68.5038,SUV
3240.762,103.54310000000001,28.68470528455284,65.94475,SUV
2597.0188000000003,99.60610000000001,42.002604166666664,61.614050000000006,SUV
3725.7740000000003,104.72420000000001,46.12050653594771,63.97625,SUV
3871.2776000000003,106.37774,27.03615900383142,68.5038,SUV
2738.1132000000002,99.60610000000001,39.20243055555555,61.614050000000006,SUV
2766.773,86.614,24.759429824561405,68.5038,SUV
3317.9230000000002,103.54310000000001,28.00173611111111,65.94475,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
3904.3466000000003,106.37774,24.759429824561405,68.5038,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
2810.8650000000002,86.614,24.00148809523809,68.5038,SUV
2749.1362,99.60610000000001,58.80364583333333,61.614050000000006,SUV
3240.762,103.54310000000001,28.68470528455284,65.94475,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
3871.2776000000003,106.37774,27.03615900383142,68.5038,SUV
3648.6130000000003,110.6297,33.60208333333333,65.39357,SUV
3130.532,86.614,32.22117579908675,68.5038,SUV
3317.9230000000002,103.54310000000001,28.00173611111111,65.94475,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
3648.6130000000003,110.6297,33.60208333333333,65.39357,SUV
2932.118,97.6376,25.29189068100358,68.5038,SUV
3240.762,103.54310000000001,28.68470528455284,65.94475,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
2976.21,97.6376,24.00148809523809,68.5038,SUV
3648.6130000000003,110.6297,33.60208333333333,65.39357,SUV
3317.9230000000002,103.54310000000001,28.00173611111111,65.94475,SUV
3042.348,97.6376,23.060253267973856,68.5038,SUV
3648.6130000000003,110.6297,33.60208333333333,65.39357,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
3240.762,103.54310000000001,28.68470528455284,65.94475,SUV
3042.348,97.6376,21.38314393939394,68.5038,SUV
3295.877,106.49585,42.002604166666664,67.3227,SUV
3317.9230000000002,103.54310000000001,28.00173611111111,65.94475,SUV
3736.797,110.6297,30.54734848484848,65.39357,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
3295.877,106.49585,42.002604166666664,67.3227,SUV
3240.762,103.54310000000001,28.68470528455284,65.94475,SUV
3295.877,106.49585,40.55423850574712,67.3227,SUV
3769.866,110.6297,32.668692129629626,65.39357,SUV
3655.2268000000004,104.72420000000001,30.15571581196581,65.3542,SUV
3317.9230000000002,103.54310000000001,28.00173611111111,65.94475,SUV
3544.9968000000003,104.72420000000001,54.70106589147287,65.3542,SUV
3295.877,106.49585,40.55423850574712,67.3227,SUV
3736.797,110.6297,30.54734848484848,65.39357,SUV
3240.762,103.54310000000001,28.68470528455284,65.94475,SUV
2700.635,103.54310000000001,39.86687853107344,63.22822,SUV
3544.9968000000003,104.72420000000001,54.70106589147287,65.3542,SUV
2733.704,103.54310000000001,36.75227864583333,63.22822,SUV
3317.9230000000002,103.54310000000001,28.00173611111111,65.94475,SUV
3339.969,106.49585,42.002604166666664,67.3227,SUV
3544.9968000000003,104.72420000000001,54.70106589147287,65.3542,SUV
3769.866,110.6297,32.668692129629626,65.39357,SUV
2755.75,104.17302000000001,42.002604166666664,62.5983,SUV
2766.773,103.54310000000001,30.54734848484848,63.22822,SUV
3042.348,97.6376,21.38314393939394,68.5038,SUV
3196.67,97.6376,27.350532945736436,68.5038,SUV
2755.75,104.17302000000001,42.002604166666664,62.5983,SUV
3736.797,110.6297,30.54734848484848,65.39357,SUV
3575.8612000000003,103.54310000000001,36.18685897435898,65.94475,SUV
3450.199,106.49585,39.20243055555555,67.3227,SUV
2810.8650000000002,103.54310000000001,31.36194444444444,63.22822,SUV
3196.67,97.6376,35.63857323232323,68.5038,SUV
2921.0950000000003,103.54310000000001,29.038837448559665,63.22822,SUV
3339.969,106.49585,42.002604166666664,67.3227,SUV
3708.1372,103.54310000000001,31.785754504504496,65.94475,SUV
2755.75,104.17302000000001,42.002604166666664,62.5983,SUV
3769.866,110.6297,32.668692129629626,65.39357,SUV
3196.67,97.6376,30.54734848484848,68.5038,SUV
3450.199,106.49585,39.20243055555555,67.3227,SUV
2502.221,105.23601000000001,33.12881455399061,63.97625,SUV
2976.21,103.54310000000001,29.773997890295355,63.22822,SUV
3262.808,97.6376,32.22117579908675,68.5038,SUV
3736.797,110.6297,30.54734848484848,65.39357,SUV
3575.8612000000003,103.54310000000001,36.18685897435898,65.94475,SUV
2755.75,104.17302000000001,42.002604166666664,62.5983,SUV
2755.75,104.17302000000001,40.55423850574712,62.5983,SUV
2502.221,105.23601000000001,33.12881455399061,63.97625,SUV
3708.1372,103.54310000000001,31.785754504504496,65.94475,SUV
3262.808,103.9368,25.84775641025641,66.73215,SUV
3769.866,110.6297,32.668692129629626,65.39357,SUV
3042.348,103.54310000000001,52.269907407407395,63.22822,SUV
3575.8612000000003,103.54310000000001,36.18685897435898,65.94475,SUV
2502.221,105.23601000000001,33.12881455399061,63.97625,SUV
2832.911,104.17302000000001,61.898574561403514,62.5983,SUV
3847.027,110.6297,32.22117579908675,65.39357,SUV
2832.911,104.17302000000001,61.898574561403514,62.5983,SUV
3174.6240000000003,103.54310000000001,46.12050653594771,63.22822,SUV
2502.221,105.23601000000001,33.12881455399061,63.97625,SUV
3847.027,110.6297,32.22117579908675,65.39357,SUV
3708.1372,103.54310000000001,31.785754504504496,65.94475,SUV
3847.027,110.6297,32.22117579908675,65.39357,SUV
2502.221,105.23601000000001,33.12881455399061,63.97625,SUV
3284.8540000000003,103.54310000000001,33.60208333333333,63.22822,SUV
2832.911,104.17302000000001,61.898574561403514,62.5983,SUV
3575.8612000000003,103.54310000000001,36.18685897435898,65.94475,SUV
3946.2340000000004,110.6297,28.339106425702806,65.39357,SUV
2832.911,104.17302000000001,61.898574561403514,62.5983,SUV
3708.1372,103.54310000000001,31.785754504504496,65.94475,SUV
2821.888,108.85805,36.75227864583333,64.80302,SUV
2601.4280000000003,105.23601000000001,25.84775641025641,63.97625,SUV
3946.2340000000004,110.6297,28.339106425702806,65.39357,SUV
2954.164,104.17302000000001,53.457859848484844,62.5983,SUV
3042.348,104.17302000000001,50.04565602836879,62.5983,SUV
2976.21,108.85805,29.773997890295355,64.80302,SUV
3946.2340000000004,110.6297,28.339106425702806,65.39357,SUV
2601.4280000000003,105.23601000000001,25.84775641025641,63.97625,SUV
3575.8612000000003,103.54310000000001,36.18685897435898,65.94475,SUV
2954.164,104.17302000000001,53.457859848484844,62.5983,SUV
3708.1372,103.54310000000001,31.785754504504496,65.94475,SUV
3450.199,106.49585,39.20243055555555,67.3227,SUV
3604.521,110.6297,47.04291666666666,65.39357,SUV
3450.199,106.49585,38.559767759562845,67.3227,SUV
2601.4280000000003,105.23601000000001,25.84775641025641,63.97625,SUV
3042.348,104.17302000000001,50.04565602836879,62.5983,SUV
3141.5550000000003,108.85805,28.339106425702806,64.80302,SUV
3648.6130000000003,110.6297,46.12050653594771,65.39357,SUV
3544.9968000000003,104.72420000000001,54.70106589147287,65.3542,SUV
2954.164,104.17302000000001,53.457859848484844,62.5983,SUV
3196.67,108.85805,29.038837448559665,64.80302,SUV
3339.969,106.49585,40.55423850574712,67.3227,SUV
2601.4280000000003,105.23601000000001,25.84775641025641,63.97625,SUV
3544.9968000000003,104.72420000000001,54.70106589147287,65.3542,SUV
3604.521,110.6297,47.04291666666666,65.39357,SUV
3544.9968000000003,104.72420000000001,54.70106589147287,65.3542,SUV
2700.635,105.23601000000001,29.401822916666664,63.97625,SUV
3042.348,104.17302000000001,50.04565602836879,62.5983,SUV
3450.199,106.49585,38.559767759562845,67.3227,SUV
3260.6034,108.85805,50.04565602836879,64.80302,SUV
3648.6130000000003,110.6297,46.12050653594771,65.39357,SUV
3604.521,110.6297,47.04291666666666,65.39357,SUV
3395.0840000000003,108.85805,44.38011006289308,64.80302,SUV
3163.601,104.17302000000001,46.12050653594771,62.5983,SUV
2700.635,105.23601000000001,29.401822916666664,63.97625,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3648.6130000000003,110.6297,46.12050653594771,65.39357,SUV
3505.3140000000003,108.85805,33.12881455399061,64.80302,SUV
2700.635,105.23601000000001,29.401822916666664,63.97625,SUV
3262.808,103.9368,25.84775641025641,66.73215,SUV
3604.521,110.6297,47.04291666666666,65.39357,SUV
3163.601,104.17302000000001,46.12050653594771,62.5983,SUV
3262.808,103.9368,25.84775641025641,66.73215,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
2700.635,105.23601000000001,29.401822916666664,63.97625,SUV
3648.6130000000003,110.6297,46.12050653594771,65.39357,SUV
3163.601,104.17302000000001,46.12050653594771,62.5983,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3295.877,103.9368,25.022828014184395,66.73215,SUV
3725.7740000000003,110.6297,43.558256172839506,65.39357,SUV
2568.359,105.23601000000001,47.04291666666666,63.97625,SUV
3262.808,103.9368,25.84775641025641,66.73215,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
3747.82,110.6297,45.23357371794871,65.39357,SUV
3295.877,103.9368,25.022828014184395,66.73215,SUV
2601.4280000000003,105.23601000000001,44.38011006289308,63.97625,SUV
3262.808,103.9368,25.84775641025641,66.73215,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
2601.4280000000003,105.23601000000001,44.38011006289308,63.97625,SUV
3725.7740000000003,110.6297,43.558256172839506,65.39357,SUV
3295.877,103.9368,25.022828014184395,66.73215,SUV
2601.4280000000003,105.23601000000001,44.38011006289308,63.97625,SUV
3703.728,103.9368,22.401388888888885,66.73215,SUV
3747.82,110.6297,45.23357371794871,65.39357,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
3450.199,103.9368,30.54734848484848,66.73215,SUV
2797.6374,105.23601000000001,42.002604166666664,63.97625,SUV
3450.199,103.9368,30.54734848484848,66.73215,SUV
3725.7740000000003,110.6297,43.558256172839506,65.39357,SUV
2797.6374,105.23601000000001,42.002604166666664,63.97625,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3725.7740000000003,110.6297,43.558256172839506,65.39357,SUV
3450.199,103.9368,30.54734848484848,66.73215,SUV
2797.6374,105.23601000000001,42.002604166666664,63.97625,SUV
3725.7740000000003,110.6297,43.558256172839506,65.39357,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
3324.5368000000003,103.9368,28.00173611111111,66.73215,SUV
2601.4280000000003,105.23601000000001,47.04291666666666,63.97625,SUV
3747.82,110.6297,45.23357371794871,65.39357,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3324.5368000000003,103.9368,28.00173611111111,66.73215,SUV
3357.6058000000003,103.9368,26.42860486891385,66.73215,SUV
3957.257,110.6297,39.86687853107344,65.39357,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
2601.4280000000003,105.23601000000001,47.04291666666666,63.97625,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3366.4242000000004,103.9368,26.134953703703697,66.73215,SUV
3957.257,110.6297,39.86687853107344,65.39357,SUV
2601.4280000000003,105.23601000000001,47.04291666666666,63.97625,SUV
2797.6374,105.23601000000001,44.38011006289308,63.97625,SUV
3399.4932000000003,103.9368,24.248926116838486,66.73215,SUV
3957.257,110.6297,39.86687853107344,65.39357,SUV
2797.6374,105.23601000000001,44.38011006289308,63.97625,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
3366.4242000000004,103.9368,26.134953703703697,66.73215,SUV
4045.4410000000003,110.6297,39.20243055555555,65.39357,SUV
2797.6374,105.23601000000001,44.38011006289308,63.97625,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3399.4932000000003,103.9368,24.248926116838486,66.73215,SUV
4045.4410000000003,110.6297,39.20243055555555,65.39357,SUV
3641.9992,103.9368,22.19005503144654,66.73215,SUV
2380.9680000000003,92.51950000000001,28.68470528455284,62.5983,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
4045.4410000000003,110.6297,39.20243055555555,65.39357,SUV
2502.221,92.51950000000001,27.350532945736436,62.5983,SUV
3538.3830000000003,103.9368,33.60208333333333,66.73215,SUV
3769.866,110.6297,32.668692129629626,63.93688,SUV
3692.7050000000004,104.72420000000001,44.38011006289308,65.3542,SUV
3538.3830000000003,103.9368,33.60208333333333,66.73215,SUV
2557.3360000000002,92.51950000000001,28.00173611111111,62.5983,SUV
3769.866,110.6297,32.668692129629626,63.93688,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
2380.9680000000003,92.51950000000001,28.68470528455284,62.00775,SUV
3538.3830000000003,103.9368,33.60208333333333,66.73215,SUV
3769.866,110.6297,32.668692129629626,63.93688,SUV
2557.3360000000002,92.51950000000001,27.350532945736436,62.00775,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
3366.4242000000004,103.9368,26.134953703703697,66.73215,SUV
3769.866,110.6297,32.668692129629626,63.93688,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
2411.8324000000002,96.4565,27.350532945736436,62.5983,SUV
3399.4932000000003,103.9368,24.248926116838486,66.73215,SUV
3847.027,110.6297,32.22117579908675,63.93688,SUV
2533.0854,96.4565,27.350532945736436,62.5983,SUV
3538.3830000000003,103.9368,33.60208333333333,66.73215,SUV
3847.027,110.6297,32.22117579908675,63.93688,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
2588.2004,96.4565,27.03615900383142,62.5983,SUV
3483.268,110.236,21.779128086419753,68.5038,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3847.027,110.6297,32.22117579908675,63.93688,SUV
2550.7222,96.4565,28.68470528455284,62.204600000000006,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
2665.3614000000002,96.4565,27.350532945736436,62.204600000000006,SUV
3946.2340000000004,110.6297,28.339106425702806,63.93688,SUV
3505.3140000000003,110.236,19.601215277777776,68.5038,SUV
2720.4764,96.4565,28.00173611111111,62.204600000000006,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3946.2340000000004,110.6297,28.339106425702806,63.93688,SUV
3946.2340000000004,110.6297,28.339106425702806,63.93688,SUV
2682.9982,96.4565,27.350532945736436,62.204600000000006,SUV
3483.268,110.236,21.779128086419753,68.5038,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
3505.3140000000003,110.236,19.601215277777776,68.5038,SUV
5125.695000000001,113.97615,69.18075980392156,67.12585,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3758.8430000000003,110.6297,43.558256172839506,63.93688,SUV
4596.591,113.97615,35.63857323232323,67.12585,SUV
3758.8430000000003,110.6297,45.23357371794871,63.93688,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
3747.82,110.236,29.401822916666664,68.5038,SUV
3758.8430000000003,110.6297,43.558256172839506,63.93688,SUV
3758.8430000000003,110.6297,45.23357371794871,63.93688,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3758.8430000000003,110.6297,43.558256172839506,63.93688,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
3758.8430000000003,110.6297,45.23357371794871,63.93688,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
3758.8430000000003,110.6297,43.558256172839506,63.93688,SUV
2347.8990000000003,102.36200000000001,47.04291666666666,62.204600000000006,SUV
3670.659,104.72420000000001,49.00303819444445,65.3542,SUV
2336.876,102.36200000000001,47.04291666666666,62.401450000000004,SUV
3758.8430000000003,110.6297,45.23357371794871,63.93688,SUV
3692.7050000000004,104.72420000000001,54.70106589147287,65.3542,SUV
2502.221,102.36200000000001,45.23357371794871,62.401450000000004,SUV
3957.257,110.6297,39.86687853107344,63.93688,SUV
2336.876,102.36200000000001,47.04291666666666,62.401450000000004,SUV
5229.3112,115.07851000000001,37.93783602150537,70.07860000000001,SUV
3957.257,110.6297,39.86687853107344,63.93688,SUV
2502.221,102.36200000000001,45.23357371794871,62.401450000000004,SUV
5229.3112,115.07851000000001,37.93783602150537,70.07860000000001,SUV
2336.876,102.36200000000001,47.04291666666666,62.401450000000004,SUV
3957.257,110.6297,39.86687853107344,63.93688,SUV
5229.3112,115.07851000000001,37.93783602150537,70.07860000000001,SUV
2502.221,102.36200000000001,45.23357371794871,62.401450000000004,SUV
4045.4410000000003,110.6297,39.20243055555555,63.93688,SUV
5229.3112,115.07851000000001,37.93783602150537,70.07860000000001,SUV
2480.175,102.36200000000001,43.558256172839506,62.401450000000004,SUV
4045.4410000000003,110.6297,39.20243055555555,63.93688,SUV
2524.2670000000003,102.36200000000001,43.558256172839506,62.401450000000004,SUV
4045.4410000000003,110.6297,39.20243055555555,63.93688,SUV
2480.175,102.36200000000001,43.558256172839506,62.401450000000004,SUV
4409.2,115.47221,27.672303921568627,67.00774,SUV
4409.2,115.47221,27.672303921568627,67.00774,SUV
2524.2670000000003,102.36200000000001,43.558256172839506,62.401450000000004,SUV
4728.867,115.47221,24.248926116838486,67.00774,SUV
4728.867,115.47221,24.248926116838486,67.00774,SUV
2480.175,102.36200000000001,43.558256172839506,62.401450000000004,SUV
2524.2670000000003,102.36200000000001,43.558256172839506,62.401450000000004,SUV
4938.304,115.47221,21.190503003003002,66.49593,SUV
2623.474,102.36200000000001,42.002604166666664,62.401450000000004,SUV
4497.384,115.47221,39.20243055555555,67.00774,SUV
2447.106,102.36200000000001,41.265716374269,62.401450000000004,SUV
4497.384,115.47221,39.20243055555555,67.00774,SUV
4585.568,115.47221,37.93783602150537,67.00774,SUV
4585.568,115.47221,37.93783602150537,67.00774,SUV
4761.936000000001,115.47221,35.63857323232323,67.00774,SUV
1953.2756000000002,79.92110000000001,28.00173611111111,66.1416,SUV
2116.416,88.58250000000001,29.401822916666664,65.55105,SUV
1984.14,79.92110000000001,28.00173611111111,66.5353,SUV
2204.6,88.58250000000001,28.68470528455284,65.7479,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2006.1860000000001,79.92110000000001,28.00173611111111,72.44080000000001,SUV
2601.4280000000003,102.40137,46.12050653594771,59.369960000000006,SUV
2204.6,88.58250000000001,28.68470528455284,67.12585,SUV
2314.83,88.58250000000001,30.15571581196581,67.12585,SUV
3207.693,102.16515000000001,48.00297619047618,59.369960000000006,SUV
2414.0370000000003,98.42500000000001,42.76628787878788,63.38570000000001,SUV
2281.761,88.58250000000001,32.22117579908675,67.12585,SUV
3736.797,110.98403,34.59037990196078,65.31483,SUV
2314.83,98.42500000000001,44.38011006289308,63.38570000000001,SUV
